Date,Open,High,Low,Close,Volume,Tomorrow,Target
2005-11-25 00:00:00-05:00,28.61332839426058,28.64703155571262,28.366178305166414,28.388647079467773,1234800,28.19767951965332,0
2005-11-28 00:00:00-05:00,28.450447987862866,28.467298504829763,28.130275309044517,28.19767951965332,3447700,28.11341094970703,0
2005-11-29 00:00:00-05:00,28.31000951771665,28.461668392787058,28.09094217460759,28.11341094970703,3316500,28.366186141967773,1
2005-11-30 00:00:00-05:00,28.225759477898624,28.500996682280125,28.192056307135324,28.366186141967773,4093700,28.927900314331055,1
2005-12-01 00:00:00-05:00,28.534705124228758,29.175050535920956,28.50662021266604,28.927900314331055,5703800,28.967205047607422,1
2005-12-02 00:00:00-05:00,28.92788576265023,29.113249942654413,28.75937423529936,28.967205047607422,3676500,28.911035537719727,0
2005-12-05 00:00:00-05:00,28.888566762454044,29.06269655665256,28.618947887486897,28.911035537719727,3315100,29.315458297729492,1
2005-12-06 00:00:00-05:00,28.939116011887396,29.349161455476253,28.89417846822505,29.315458297729492,4333500,29.74236488342285,1
2005-12-07 00:00:00-05:00,29.208743185146098,29.88279153335144,29.152573382270912,29.74236488342285,5542000,29.32669448852539,0
2005-12-08 00:00:00-05:00,29.742358222023636,29.742358222023636,29.06831002478494,29.32669448852539,5048400,30.000749588012695,1
2005-12-09 00:00:00-05:00,30.556840067927453,30.893863172715363,29.94457978479492,30.000749588012695,10893900,30.59615135192871,1
2005-12-12 00:00:00-05:00,30.275978843344912,30.691640420958226,30.174871509819496,30.59615135192871,5061900,31.287050247192383,1
2005-12-13 00:00:00-05:00,30.781513576150566,31.348838300624173,30.74219429537399,31.287050247192383,5983600,31.433109283447266,1
2005-12-14 00:00:00-05:00,31.202809601160865,31.61847353986231,31.17472469214861,31.433109283447266,4802600,31.612842559814453,1
2005-12-15 00:00:00-05:00,31.53982225429479,31.713949905792823,31.455565418399367,31.612842559814453,4769200,31.82630157470703,1
2005-12-16 00:00:00-05:00,31.8206854505063,31.961112125675808,31.792598401279587,31.82630157470703,5681100,32.348690032958984,1
2005-12-19 00:00:00-05:00,32.38239320748582,32.71941638178979,32.18579457019093,32.348690032958984,7515600,32.02851486206055,0
2005-12-20 00:00:00-05:00,32.382390667238575,32.43856047763595,31.983577299549914,32.02851486206055,4233800,32.017276763916016,0
2005-12-21 00:00:00-05:00,32.29813006886265,32.432940598042926,32.017276763916016,32.017276763916016,3537500,32.08467483520508,1
2005-12-22 00:00:00-05:00,31.989185758258582,32.202634829258166,31.949866474487642,32.08467483520508,2874400,32.41048049926758,1
2005-12-23 00:00:00-05:00,31.961115519556287,32.4947352276715,31.899327433082,32.41048049926758,3199300,32.47226333618164,1
2005-12-27 00:00:00-05:00,32.4104752596962,32.601455613041715,32.343071059321574,32.47226333618164,3129300,32.438560485839844,0
2005-12-28 00:00:00-05:00,32.46664539104563,32.562136640034424,32.236345739972684,32.438560485839844,2672600,32.275665283203125,0
2005-12-29 00:00:00-05:00,32.42732634376598,32.573371280341,32.152091270802266,32.275665283203125,2599400,31.786968231201172,0
2005-12-30 00:00:00-05:00,31.994799018649257,32.01726779100582,31.742030686488036,31.786968231201172,2958800,32.219486236572266,1
2006-01-03 00:00:00-05:00,32.12399501422431,32.34867847866865,31.5398218636016,32.219486236572266,3957400,32.06221389770508,0
2006-01-04 00:00:00-05:00,32.28689525305011,32.43855629284685,31.949872148662244,32.06221389770508,3960200,32.236351013183594,1
2006-01-05 00:00:00-05:00,32.21388222824716,32.2644359229835,31.955497629701956,32.236351013183594,3140600,32.477874755859375,1
2006-01-06 00:00:00-05:00,32.41047056524781,32.64638630375857,32.06782920363312,32.477874755859375,3119300,32.9047737121582,1
2006-01-09 00:00:00-05:00,32.511578662945176,33.06205087474716,32.43294008165069,32.9047737121582,2952400,32.680084228515625,0
2006-01-10 00:00:00-05:00,32.8317452401205,33.14068338550512,32.343061186776076,32.680084228515625,3468500,32.680084228515625,0
2006-01-11 00:00:00-05:00,32.77557330467041,32.77557330467041,32.35991169604098,32.680084228515625,1910500,32.55089569091797,0
2006-01-12 00:00:00-05:00,32.736257742121424,32.966557346792676,32.3374465974269,32.55089569091797,2706000,32.55089569091797,0
2006-01-13 00:00:00-05:00,32.635150389559364,32.859833871417386,32.46663884953609,32.55089569091797,3182900,32.1689453125,0
2006-01-17 00:00:00-05:00,32.32622251429452,32.550906067779124,32.079072319654394,32.1689453125,3369200,31.99481773376465,0
2006-01-18 00:00:00-05:00,32.14086269677012,32.14086269677012,31.79260294975174,31.99481773376465,3160600,32.11838912963867,1
2006-01-19 00:00:00-05:00,32.24196528874721,32.47226494897793,31.916174375730524,32.11838912963867,3610600,31.961111068725586,0
2006-01-20 00:00:00-05:00,32.1015377392512,32.21949562823489,31.854385427771916,31.961111068725586,5040100,32.1352424621582,1
2006-01-23 00:00:00-05:00,32.062222127866065,32.32622284173224,32.0172845596175,32.1352424621582,3364600,32.07905578613281,0
2006-01-24 00:00:00-05:00,32.309355345524786,32.522804397049555,31.865606734608043,32.07905578613281,3718400,32.11275863647461,1
2006-01-25 00:00:00-05:00,32.213865974934194,32.46101819905327,32.10152639241482,32.11275863647461,4855800,31.97796630859375,0
2006-01-26 00:00:00-05:00,32.29813899328176,32.38239586514335,31.961115791317937,31.97796630859375,6852500,32.32620620727539,1
2006-01-27 00:00:00-05:00,31.899310242292568,32.41046303301388,31.865607083449152,32.32620620727539,6860800,32.22510528564453,0
2006-01-30 00:00:00-05:00,32.38800070502388,32.48349193604437,32.13523232025257,32.22510528564453,3114400,31.8038272857666,0
2006-01-31 00:00:00-05:00,32.10153324264372,32.11276548910038,31.455569791612557,31.8038272857666,6509300,31.95547866821289,1
2006-02-01 00:00:00-05:00,31.646540558246596,32.01726671875415,31.466794670893844,31.95547866821289,4030600,31.62407684326172,0
2006-02-02 00:00:00-05:00,31.904930105000705,32.0902942862638,31.522969497616458,31.62407684326172,3407900,31.376922607421875,0
2006-02-03 00:00:00-05:00,31.42185800915062,31.657775832131716,31.287049661224327,31.376922607421875,4062200,31.12976837158203,0
2006-02-06 00:00:00-05:00,31.315132516337396,31.371302300526338,30.944406369566586,31.12976837158203,2785700,30.882640838623047,0
2006-02-07 00:00:00-05:00,31.034301937801008,31.214047949550853,30.66919164614205,30.882640838623047,3169500,31.287050247192383,1
2006-02-08 00:00:00-05:00,30.80398234880578,31.388157581400748,30.80398234880578,31.287050247192383,2623200,31.62407684326172,1
2006-02-09 00:00:00-05:00,31.287053786271073,31.921782757768476,31.20279695065324,31.62407684326172,5236500,31.556676864624023,0
2006-02-10 00:00:00-05:00,31.702719637379435,31.792592607399836,31.315142855930333,31.556676864624023,3018200,31.313396453857422,0
2006-02-13 00:00:00-05:00,31.55666240512108,31.57929229782127,31.058817714349026,31.313396453857422,2859100,31.38695526123047,1
2006-02-14 00:00:00-05:00,31.415241559530102,31.567990160075574,31.013570512599166,31.38695526123047,4020100,31.69245147705078,1
2006-02-15 00:00:00-05:00,31.471815335824196,31.87914276650937,31.2568355908392,31.69245147705078,2672600,31.884801864624023,1
2006-02-16 00:00:00-05:00,31.69810841387539,31.930059509647027,31.358668522831206,31.884801864624023,3050700,31.590627670288086,0
2006-02-17 00:00:00-05:00,31.952697555179707,31.96401250884591,31.398277774176073,31.590627670288086,2872700,31.398271560668945,0
2006-02-21 00:00:00-05:00,31.500103965406105,31.737711471055267,31.36998526115447,31.398271560668945,2678400,31.737714767456055,1
2006-02-22 00:00:00-05:00,31.567994794635126,31.845205738124328,31.471820934675662,31.737714767456055,2446800,31.641555786132812,0
2006-02-23 00:00:00-05:00,31.618925870287132,31.66418570197849,31.370003270307354,31.641555786132812,2612000,31.69245147705078,1
2006-02-24 00:00:00-05:00,31.765997576828365,31.85085646908912,31.57364773302203,31.69245147705078,2495400,32.0941276550293,1
2006-02-27 00:00:00-05:00,31.630225397050605,32.2864775296624,31.630225397050605,32.0941276550293,2480300,31.466154098510742,0
2006-02-28 00:00:00-05:00,32.17332226425104,32.19029576774087,31.36998026386093,31.466154098510742,4674700,31.618900299072266,1
2006-03-01 00:00:00-05:00,31.32471810531567,31.647186591949556,31.030535911559078,31.618900299072266,3502800,31.53970718383789,0
2006-03-02 00:00:00-05:00,31.618909690661706,31.69811219748552,31.443533327867957,31.53970718383789,2350000,31.517080307006836,0
2006-03-03 00:00:00-05:00,31.398276535359184,31.890465130832787,31.341703927366968,31.517080307006836,2319800,31.958341598510742,1
2006-03-06 00:00:00-05:00,31.681130754839366,32.1337179054302,31.556668479137223,31.958341598510742,4022900,32.026241302490234,1
2006-03-07 00:00:00-05:00,31.958353743628773,32.24122109000921,31.90743753495603,32.026241302490234,3413200,32.450538635253906,1
2006-03-08 00:00:00-05:00,31.96400650945893,32.535397534663,31.94703516119838,32.450538635253906,4251000,32.292137145996094,0
2006-03-09 00:00:00-05:00,32.75603941921803,32.75603941921803,32.167674823583084,32.292137145996094,3366400,32.38831329345703,1
2006-03-10 00:00:00-05:00,32.50711706881493,32.58631958572019,32.19030700119387,32.38831329345703,3524300,32.38263702392578,0
2006-03-13 00:00:00-05:00,32.546698354792305,32.61458803457025,32.29211960899393,32.38263702392578,2406300,32.55801773071289,1
2006-03-14 00:00:00-05:00,32.28646544897454,32.65419371109635,32.162003177221486,32.55801773071289,3543700,32.22990036010742,0
2006-03-15 00:00:00-05:00,32.41659165303946,32.47316640703871,31.935718113629907,32.22990036010742,4035800,32.376991271972656,1
2006-03-16 00:00:00-05:00,32.37133487547424,32.46185232619265,32.12241026741893,32.376991271972656,2526400,32.29778289794922,0
2006-03-17 00:00:00-05:00,32.54104890715398,32.55802025166868,32.21292185916398,32.29778289794922,3432600,32.484493255615234,1
2006-03-20 00:00:00-05:00,32.69381669882641,32.79564914198127,32.450550546635036,32.484493255615234,3008100,32.4222412109375,0
2006-03-21 00:00:00-05:00,32.64287729504677,32.72773616533963,32.39395276273428,32.4222412109375,2847700,33.08981704711914,1
2006-03-22 00:00:00-05:00,32.67117250185762,33.197305842068495,32.58065505397759,33.08981704711914,3656800,32.83522033691406,0
2006-03-23 00:00:00-05:00,32.97099536470447,33.021911539652166,32.586295855789714,32.83522033691406,2720900,33.29914093017578,1
2006-03-24 00:00:00-05:00,33.06718981636751,33.514120695544,32.993643709616684,33.29914093017578,4281800,33.191646575927734,0
2006-03-27 00:00:00-05:00,33.2991375266784,33.36136867540644,32.931409188616065,33.191646575927734,3190700,31.896116256713867,0
2006-03-28 00:00:00-05:00,32.3543598857863,32.642885730415614,31.681136511828168,31.896116256713867,7624500,31.862173080444336,0
2006-03-29 00:00:00-05:00,31.726397982507603,31.862173080444336,31.2568372200529,31.862173080444336,6317400,31.709407806396484,0
2006-03-30 00:00:00-05:00,31.62454895432464,32.077135973023225,31.477456824431894,31.709407806396484,3525300,31.285125732421875,0
2006-03-31 00:00:00-05:00,31.62456781749235,31.833889033849964,31.22855313063001,31.285125732421875,5139100,31.251178741455078,0
2006-04-03 00:00:00-04:00,31.483129829907703,31.62456347306433,31.149346345733818,31.251178741455078,3928500,31.20591926574707,0
2006-04-04 00:00:00-04:00,31.228549166834007,31.353009306599848,30.911737025935373,31.20591926574707,5302500,31.041845321655273,0
2006-04-05 00:00:00-04:00,31.34734240967529,31.471804665855018,30.923041617904858,31.041845321655273,4407100,30.821224212646484,0
2006-04-06 00:00:00-04:00,31.115406496678773,31.228553861015264,30.702420451241085,30.821224212646484,3791500,30.289417266845703,0
2006-04-07 00:00:00-04:00,30.691088132757734,30.78160554138728,30.18758491237431,30.289417266845703,4515400,30.193262100219727,0
2006-04-10 00:00:00-04:00,30.32338082985536,30.396926949425673,30.01788571415318,30.193262100219727,2486700,30.04051971435547,0
2006-04-11 00:00:00-04:00,30.26115811897838,30.266814517919236,29.785940757980217,30.04051971435547,4454100,30.221538543701172,1
2006-04-12 00:00:00-04:00,29.859468777973447,30.329029489099486,29.701063794994074,30.221538543701172,3200100,30.136688232421875,0
2006-04-13 00:00:00-04:00,30.125373279259684,30.18194588696399,29.916052041025768,30.136688232421875,2174200,29.989582061767578,0
2006-04-17 00:00:00-04:00,30.164960517114466,30.164960517114466,29.661457204986593,29.989582061767578,3131500,30.832544326782227,1
2006-04-18 00:00:00-04:00,30.973978016354618,31.002264322647733,30.521390641344322,30.832544326782227,7040700,30.917388916015625,1
2006-04-19 00:00:00-04:00,30.99659139464165,30.99659139464165,30.719380561344884,30.917388916015625,4099900,30.334680557250977,0
2006-04-20 00:00:00-04:00,30.91738850735078,30.97396108901997,29.98392580306956,30.334680557250977,6309600,29.94432830810547,0
2006-04-21 00:00:00-04:00,30.37994414735972,30.37994414735972,29.78026477940466,29.94432830810547,5496700,29.73502540588379,0
2006-04-24 00:00:00-04:00,29.88777407904655,30.114066731130187,29.452157972198812,29.73502540588379,3766800,29.536996841430664,0
2006-04-25 00:00:00-04:00,29.88209522138033,29.88209522138033,29.40122177404096,29.536996841430664,2311600,29.55396842956543,1
2006-04-26 00:00:00-04:00,29.68974348816256,29.791575861163228,29.44647750356159,29.55396842956543,2697800,29.842496871948242,1
2006-04-27 00:00:00-04:00,28.80720163177935,30.000901851954236,28.80720163177935,29.842496871948242,3522100,29.938682556152344,1
2006-04-28 00:00:00-04:00,29.78593606961268,30.09708975695624,29.638843823016696,29.938682556152344,5074700,29.58791732788086,0
2006-05-01 00:00:00-04:00,29.706721068625555,29.955645658497605,29.491743487689273,29.58791732788086,3264700,29.378604888916016,0
2006-05-02 00:00:00-04:00,29.531353525963002,29.61621244114017,29.350318583856957,29.378604888916016,3541800,29.395570755004883,1
2006-05-03 00:00:00-04:00,29.395570755004883,29.5483193635484,29.333339600623486,29.395570755004883,3703600,29.42951011657715,1
2006-05-04 00:00:00-04:00,29.576600142846313,29.58791509226793,28.86943198978969,29.42951011657715,7296600,29.949995040893555,1
2006-05-05 00:00:00-04:00,29.655812730064646,30.01222620485249,29.440835092160448,29.949995040893555,3183900,29.93302345275879,0
2006-05-08 00:00:00-04:00,29.785933377563634,30.164974597790106,29.706728705266773,29.93302345275879,5091300,29.525680541992188,0
2006-05-09 00:00:00-04:00,29.842492614916935,29.893408802385096,29.395561875819258,29.525680541992188,3852000,29.452144622802734,0
2006-05-10 00:00:00-04:00,29.63883592219988,29.712382025892705,29.288081067682693,29.452144622802734,5319400,29.144268035888672,0
2006-05-11 00:00:00-04:00,29.338107155339124,29.640269478927262,29.10436017377964,29.144268035888672,6208300,28.75659942626953,0
2006-05-12 00:00:00-04:00,29.13287523416337,29.343819347164295,28.65397855367884,28.75659942626953,5770400,29.514856338500977,1
2006-05-15 00:00:00-04:00,28.79080996551888,29.53766146240978,28.762304648041034,29.514856338500977,5137100,29.531957626342773,1
2006-05-16 00:00:00-04:00,29.60037081985286,29.76000450446467,29.07586604491519,29.531957626342773,2970400,29.07588005065918,0
2006-05-17 00:00:00-04:00,29.332432368422563,29.645995345770142,28.87634056729724,29.07588005065918,4560700,28.939041137695312,0
2006-05-18 00:00:00-04:00,29.030259465500496,29.315317011743744,28.882030498373258,28.939041137695312,2728900,29.081565856933594,1
2006-05-19 00:00:00-04:00,29.104370979410046,29.104370979410046,28.802210718453715,29.081565856933594,3808400,28.88202476501465,0
2006-05-22 00:00:00-04:00,28.847817083322077,29.246898003804535,28.847817083322077,28.88202476501465,3154000,28.739498138427734,0
2006-05-23 00:00:00-04:00,28.796508770634595,28.899129648459915,28.61407213779318,28.739498138427734,3252700,28.92763900756836,1
2006-05-24 00:00:00-04:00,28.750902556607247,29.04736264782442,28.676786990098865,28.92763900756836,4289700,29.429338455200195,1
2006-05-25 00:00:00-04:00,29.007454533471805,29.486351265444796,28.9276387739457,29.429338455200195,4321600,29.79991340637207,1
2006-05-26 00:00:00-04:00,29.634579522790673,29.931039604614334,29.594671643969825,29.79991340637207,2989000,29.32671546936035,0
2006-05-30 00:00:00-04:00,29.760004096894733,29.9310381657357,29.24119952234796,29.32671546936035,3169400,29.440736770629883,1
2006-05-31 00:00:00-04:00,29.383726143424994,29.486347012246608,29.087266097364342,29.440736770629883,3547100,29.640287399291992,1
2006-06-01 00:00:00-04:00,29.429343229390934,29.680195285529127,29.17849334806943,29.640287399291992,3185900,29.6630802154541,1
2006-06-02 00:00:00-04:00,29.617472150261683,29.89682725845708,29.51485128505882,29.6630802154541,3368000,29.27539825439453,0
2006-06-05 00:00:00-04:00,29.469237400827645,29.63457123818853,29.218387636250068,29.27539825439453,3717500,29.161380767822266,0
2006-06-06 00:00:00-04:00,29.4179307572765,29.45213843745118,28.978944156522562,29.161380767822266,3745700,29.480649948120117,1
2006-06-07 00:00:00-04:00,29.167087092452153,29.60607596031387,29.10437408635528,29.480649948120117,3955300,29.5091552734375,1
2006-06-08 00:00:00-04:00,29.303915673642475,29.537662766990742,29.013155768004133,29.5091552734375,5038800,29.497739791870117,0
2006-06-09 00:00:00-04:00,29.503439982774147,29.69727909574054,29.332405983054457,29.497739791870117,2365400,29.423646926879883,0
2006-06-12 00:00:00-04:00,29.805623081337608,29.85123334296556,29.3951416007709,29.423646926879883,3112300,29.423646926879883,0
2006-06-13 00:00:00-04:00,29.53196803602081,29.782820125340606,29.383739035363913,29.423646926879883,3847000,30.31302833557129,1
2006-06-14 00:00:00-04:00,29.78852332288913,30.449856959428526,29.645994503162388,30.31302833557129,6665000,30.81472396850586,1
2006-06-15 00:00:00-04:00,30.51826382427523,30.866034419907635,30.404242532108388,30.81472396850586,4846100,30.928730010986328,1
2006-06-16 00:00:00-04:00,30.740591070233858,31.025648489689953,30.72919068729327,30.928730010986328,4044700,31.06556510925293,1
2006-06-19 00:00:00-04:00,31.059862741759297,31.111173175122097,30.92873656201347,31.06556510925293,3272100,31.293611526489258,1
2006-06-20 00:00:00-04:00,31.042761713235,31.401934766725493,31.014256398631392,31.293611526489258,3745100,31.202396392822266,0
2006-06-21 00:00:00-04:00,31.18529363728141,31.35062752356406,31.082672754403653,31.202396392822266,3382000,31.122573852539062,0
2006-06-22 00:00:00-04:00,31.19098703461216,31.276505143315415,30.9800451212442,31.122573852539062,2529600,30.957250595092773,0
2006-06-23 00:00:00-04:00,30.9857559161424,31.03706636395836,30.672193034963346,30.957250595092773,2652600,31.00855255126953,1
2006-06-26 00:00:00-04:00,30.837518496992573,31.00855255126953,30.68928956323681,31.00855255126953,1951900,30.48404312133789,0
2006-06-27 00:00:00-04:00,30.923031836917517,30.923031836917517,30.341514402311347,30.48404312133789,3313900,30.46693992614746,0
2006-06-28 00:00:00-04:00,30.501147603589843,30.66077908202272,30.358618876470263,30.46693992614746,2317300,31.08838653564453,1
2006-06-29 00:00:00-04:00,30.558179133979433,31.191007463374376,30.501168474048306,31.08838653564453,3866900,31.510263442993164,1
2006-06-30 00:00:00-04:00,31.0940796597723,31.732607995347927,31.014263889677427,31.510263442993164,4833000,31.744007110595703,1
2006-07-03 00:00:00-04:00,31.595775975250273,31.869433121300855,31.510260020073808,31.744007110595703,1312600,32.05187225341797,1
2006-07-05 00:00:00-04:00,32.04616988440767,32.30842231365125,31.926446232989925,32.05187225341797,5506200,32.30842971801758,1
2006-07-06 00:00:00-04:00,31.983464204085177,32.39965024455571,31.983464204085177,32.30842971801758,2662500,32.06327819824219,0
2006-07-07 00:00:00-04:00,32.34833578395808,32.479462012409364,31.937852164585827,32.06327819824219,2356100,32.08036804199219,1
2006-07-10 00:00:00-04:00,32.13167847375631,32.2399995297846,31.909333994383765,32.08036804199219,1547500,31.88654899597168,0
2006-07-11 00:00:00-04:00,31.86374386194903,32.04618058449566,31.561583448009408,31.88654899597168,2715500,31.709793090820312,0
2006-07-12 00:00:00-04:00,32.006253127488264,32.097471433015635,31.641379905378773,31.709793090820312,1804500,31.28791618347168,0
2006-07-13 00:00:00-04:00,31.852328894488068,31.892236776082502,31.111179725827448,31.28791618347168,3619300,31.105470657348633,0
2006-07-14 00:00:00-04:00,31.139676160489692,31.50454935943312,30.962941928085367,31.105470657348633,3346600,31.242311477661133,1
2006-07-17 00:00:00-04:00,31.133990376226603,31.44755329075126,30.786219767914652,31.242311477661133,2938700,31.33922576904297,1
2006-07-18 00:00:00-04:00,31.14538656025925,31.47035197280601,30.97435247599512,31.33922576904297,2287600,31.972068786621094,1
2006-07-19 00:00:00-04:00,31.390550888382613,32.234321316762745,31.356343185609507,31.972068786621094,4101700,32.074676513671875,1
2006-07-20 00:00:00-04:00,32.09748164101045,32.42814946296977,32.04047099748067,32.074676513671875,2591200,31.15678596496582,0
2006-07-21 00:00:00-04:00,32.091774227349575,32.091774227349575,30.94014165361812,31.15678596496582,8222200,31.932147979736328,1
2006-07-24 00:00:00-04:00,31.179596170211834,32.17729766350138,31.076975271202432,31.932147979736328,4400300,31.669898986816406,0
2006-07-25 00:00:00-04:00,32.22291142783659,32.22291142783659,31.652796226724448,31.669898986816406,5980900,31.652807235717773,0
2006-07-26 00:00:00-04:00,31.498875816901403,31.77253094763573,31.35634696705117,31.652807235717773,3714200,31.732606887817383,1
2006-07-27 00:00:00-04:00,31.795319897793583,31.880835859274864,31.498859780062073,31.732606887817383,2258100,32.44524383544922,1
2006-07-28 00:00:00-04:00,31.92073909112255,32.59917514297537,31.8694286552805,32.44524383544922,4038300,32.36542892456055,0
2006-07-31 00:00:00-04:00,32.240002928179216,32.40533680071531,32.143084421750835,32.36542892456055,2980400,32.09178924560547,0
2006-08-01 00:00:00-04:00,32.15450227361888,32.31413385414962,31.87514483287292,32.09178924560547,2742800,32.45665740966797,1
2006-08-02 00:00:00-04:00,32.2856232904296,32.76452012918713,31.96635800631897,32.45665740966797,3771900,32.29130554199219,0
2006-08-03 00:00:00-04:00,32.43953662449681,32.747396998130235,32.251397675506084,32.29130554199219,2470100,32.08036804199219,0
2006-08-04 00:00:00-04:00,32.325517640996765,32.77590896705781,31.892229067251783,32.08036804199219,3157400,31.687000274658203,0
2006-08-07 00:00:00-04:00,32.14879214252554,32.14879214252554,31.441850592410532,31.687000274658203,3235300,31.441844940185547,0
2006-08-08 00:00:00-04:00,31.812418406749437,31.8238209683875,31.362027008719107,31.441844940185547,2725400,31.35633087158203,0
2006-08-09 00:00:00-04:00,31.607180735620734,31.960653667677384,31.27081273564201,31.35633087158203,3701100,31.521656036376953,1
2006-08-10 00:00:00-04:00,31.40193241910275,31.647079846219295,31.213793442115335,31.521656036376953,3845800,31.217294692993164,0
2006-08-11 00:00:00-04:00,31.481458173810996,31.510171214653873,30.91293251686238,31.217294692993164,2738300,31.251752853393555,1
2006-08-14 00:00:00-04:00,31.332152443399274,31.521660286036383,31.188585032957743,31.251752853393555,2694600,31.751365661621094,1
2006-08-15 00:00:00-04:00,31.65373869369821,31.860476093379987,31.475716525600255,31.751365661621094,2718200,31.90641975402832,1
2006-08-16 00:00:00-04:00,32.00404453447681,32.08444192794372,31.837505824772673,31.90641975402832,2322500,32.13039016723633,1
2006-08-17 00:00:00-04:00,31.791570956461005,32.21078757476521,31.722659205816974,32.13039016723633,2972600,31.60205841064453,0
2006-08-18 00:00:00-04:00,31.64225711123753,31.676714079173625,30.970362666470304,31.60205841064453,6831300,31.515914916992188,0
2006-08-21 00:00:00-04:00,31.584826652666468,31.751365355321845,31.389574909368857,31.515914916992188,2789800,31.573354721069336,1
2006-08-22 00:00:00-04:00,31.441272924176403,31.573354721069336,31.240279361657926,31.573354721069336,2566300,31.613544464111328,1
2006-08-23 00:00:00-04:00,31.688200133579098,31.848994937972837,31.45274965971759,31.613544464111328,2418500,31.722660064697266,1
2006-08-24 00:00:00-04:00,31.613547416669547,31.88345488410849,31.55612132135557,31.722660064697266,2289400,31.61928367614746,0
2006-08-25 00:00:00-04:00,31.538884095265434,31.642252794306316,31.383833237368698,31.61928367614746,2255000,32.06721878051758,1
2006-08-28 00:00:00-04:00,31.579090432411114,32.30266925994121,31.579090432411114,32.06721878051758,2783800,32.222259521484375,1
2006-08-29 00:00:00-04:00,32.14186214816357,32.388798189456985,32.10166346150316,32.222259521484375,3289200,32.19355010986328,0
2006-08-30 00:00:00-04:00,32.22226314775719,32.337117489997176,32.03849707643896,32.19355010986328,3539300,32.11891174316406,0
2006-08-31 00:00:00-04:00,32.24525180668268,32.26822093495971,32.11891174316406,32.11891174316406,2628600,32.15909194946289,1
2006-09-01 00:00:00-04:00,32.15909194946289,32.268202365652286,31.91789981136078,32.15909194946289,3722400,31.998310089111328,0
2006-09-05 00:00:00-04:00,32.285444954402955,32.29693061189444,31.831771341482547,31.998310089111328,2510300,31.803054809570312,0
2006-09-06 00:00:00-04:00,31.871966556305875,31.88919394532353,31.56186040999845,31.803054809570312,2813900,31.51017189025879,0
2006-09-07 00:00:00-04:00,31.803050608863668,31.837505382348024,31.42403276588326,31.51017189025879,2080100,31.734142303466797,1
2006-09-08 00:00:00-04:00,31.625031850325566,31.88345365057062,31.3838396305402,31.734142303466797,2339300,31.159862518310547,0
2006-09-11 00:00:00-04:00,31.527396843330532,31.711162910508367,30.993326026012355,31.159862518310547,7760100,31.67098045349121,1
2006-09-12 00:00:00-04:00,31.498697760375585,31.906430984661732,31.41830033860986,31.67098045349121,7589300,31.70543098449707,1
2006-09-13 00:00:00-04:00,31.808799710227483,31.946625408089748,31.52740877181203,31.70543098449707,4589700,31.57908058166504,0
2006-09-14 00:00:00-04:00,31.469967975286806,31.688190997379,31.469967975286806,31.57908058166504,4584300,31.46998405456543,0
2006-09-15 00:00:00-04:00,31.72266416419689,31.866231611700076,31.28047616300723,31.46998405456543,18261400,31.67098045349121,1
2006-09-18 00:00:00-04:00,31.458499049492723,31.791576586139797,31.458499049492723,31.67098045349121,4754500,31.5963191986084,0
2006-09-19 00:00:00-04:00,31.75711401380794,31.75711401380794,31.412553069618905,31.5963191986084,3144800,32.01552963256836,1
2006-09-20 00:00:00-04:00,31.814536152396563,32.18781007138199,31.63077005890674,32.01552963256836,4909800,32.141876220703125,1
2006-09-21 00:00:00-04:00,32.27395799051098,32.50940848289283,32.0499931551557,32.141876220703125,4653100,32.11891174316406,0
2006-09-22 00:00:00-04:00,31.98682994524258,32.15336872157793,31.814549434504364,32.11891174316406,2513100,32.49217987060547,1
2006-09-25 00:00:00-04:00,32.21652849366578,32.63574729204011,32.004049323328715,32.49217987060547,4091400,32.6472282409668,1
2006-09-26 00:00:00-04:00,32.56108910914608,32.76782653057952,32.273954288414046,32.6472282409668,4049900,32.73910903930664,1
2006-09-27 00:00:00-04:00,32.51514424507965,32.8482216656893,32.497916858035936,32.73910903930664,3003700,32.917144775390625,1
2006-09-28 00:00:00-04:00,32.91140304128086,32.93437216838535,32.57832550561328,32.917144775390625,2709800,32.73337936401367,0
2006-09-29 00:00:00-04:00,32.15910955060992,32.876946817364605,32.03276949064814,32.73337936401367,6465300,32.61279296875,0
2006-10-02 00:00:00-04:00,32.62427863132812,32.81378658720174,32.45199588332247,32.61279296875,3143500,32.55535125732422,0
2006-10-03 00:00:00-04:00,32.618521280172445,32.871201371565355,32.48069776729017,32.55535125732422,2891200,33.07792663574219,1
2006-10-04 00:00:00-04:00,32.44623097966064,33.2731783788216,32.44623097966064,33.07792663574219,6750400,33.1698112487793,1
2006-10-05 00:00:00-04:00,33.077928200082695,33.25021083322042,32.8424777508811,33.1698112487793,3671800,33.05495834350586,0
2006-10-06 00:00:00-04:00,32.99753007018619,33.12387008082484,32.779309203565326,33.05495834350586,3339200,33.0262451171875,0
2006-10-09 00:00:00-04:00,32.95733337568354,33.15258513549874,32.89416336652792,33.0262451171875,1518000,32.876930236816406,0
2006-10-10 00:00:00-04:00,32.95732761964031,33.05495457782961,32.62999416633476,32.876930236816406,2821600,32.76784896850586,0
2006-10-11 00:00:00-04:00,32.779334632079774,32.871217750004796,32.57833880553569,32.76784896850586,3794300,33.0492057800293,1
